placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
70,63,2021-01-07,9,1,2020-2021,Minas,Paulistano,1,88.1930769230769,31.5,39.61538461538461,17.075384615384614,39.76923076923077,10.806923076923077,28.962307692307693,20.037692307692307,14.075384615384618,1.4500000000000002,10.5,26.38615384615385,39.939230769230775,19.807692307692307,37.00000000000001,53.30461538461538,17.075384615384614,21.23076923076923,79.21538461538461,1.4223076923076925,7.038461538461538,0.5030769230769231,2.23,21.540000000000003,0.10538461538461538,14.075384615384618,2.7299999999999995,105.96153846153847,75.97333333333333,29.583333333333332,35.66666666666667,10.720833333333331,41.195,12.972499999999998,28.22083333333333,16.834166666666665,12.693333333333335,1.3791666666666667,9.8625,30.194166666666664,32.656666666666666,17.833333333333332,37.806666666666665,47.19833333333333,10.720833333333331,14.082500000000001,76.44333333333334,1.5558333333333334,6.748333333333332,0.5499999999999999,1.8616666666666664,17.804166666666664,0.10833333333333334,12.693333333333335,2.2775,86.25
77,92,2021-01-08,9,1,2020-2021,Pato Basquete,Caxias do Sul Basquete,0,74.73857142857142,20.5,39.238571428571426,15.0,37.19,11.786428571428571,25.405714285714286,14.237142857142855,13.18857142857143,1.0764285714285715,6.833571428571429,22.810000000000002,29.735000000000003,19.618571428571425,42.76214285714286,45.51857142857143,15.0,21.83285714285714,68.69357142857143,0.8092857142857143,8.047142857142857,0.625,2.1671428571428573,21.547857142857143,0.10785714285714287,13.18857142857143,2.6907142857142854,77.23857142857142,71.91833333333334,21.75,36.83416666666667,13.334166666666667,33.75,10.084166666666667,23.665833333333335,13.334999999999999,14.332500000000001,0.9316666666666665,7.251666666666668,24.0825,29.981666666666666,18.415833333333335,35.66666666666667,51.570000000000014,13.334166666666667,19.415833333333335,68.24249999999999,1.0825,5.75,0.3983333333333334,1.25,22.498333333333335,0.06083333333333335,14.332500000000001,2.75,71.5
66,74,2021-01-08,9,1,2020-2021,VipTech CMB,Cerrado,0,77.09714285714286,29.642857142857142,37.287142857142854,10.167142857142855,38.760714285714286,12.475714285714288,26.28714285714286,17.524285714285714,12.905714285714284,1.437857142857143,9.88142857142857,29.427857142857142,33.72642857142857,18.64142857142857,38.69071428571429,47.72857142857142,10.167142857142855,16.262142857142855,62.45642857142859,1.1185714285714285,5.737142857142857,0.48142857142857143,1.6428571428571428,20.072857142857146,0.08142857142857143,12.905714285714284,2.1671428571428573,82.16714285714286,73.51307692307692,24.23076923076923,36.76846153846154,12.511538461538462,36.48538461538461,11.05153846153846,25.436923076923083,14.846923076923076,12.846923076923076,1.1853846153846155,8.077692307692306,24.436923076923083,33.197692307692314,18.385384615384616,37.666923076923084,48.75076923076922,12.511538461538462,18.12846153846154,68.77307692307693,1.153076923076923,6.128461538461538,0.4792307692307691,1.8469230769230767,20.130000000000003,0.09230769230769233,12.846923076923076,1.9984615384615385,78.71846153846154
86,90,2021-01-08,9,1,2020-2021,BRB/Brasília,Mogi,0,82.83333333333333,34.833333333333336,32.66555555555556,15.334444444444443,37.88777777777778,11.554444444444446,26.333333333333332,17.221111111111114,16.39,1.0855555555555556,11.612222222222222,34.05444444444444,34.121111111111105,16.334444444444443,33.89,48.394444444444446,15.334444444444443,21.443333333333335,70.94222222222223,0.49888888888888894,6.555555555555555,0.41444444444444445,1.721111111111111,19.332222222222224,0.08888888888888886,16.39,2.276666666666667,83.72222222222223,79.61538461538461,30.23076923076923,35.76923076923077,13.615384615384615,37.38461538461539,9.76923076923077,27.615384615384617,19.576923076923077,14.576923076923077,1.49,10.076923076923077,27.923076923076923,36.11153846153846,17.884615384615383,35.5,50.612307692307695,13.615384615384615,18.115384615384617,76.88461538461537,1.0769230769230769,6.5,0.47538461538461535,2.576923076923077,20.576923076923077,0.13153846153846152,14.576923076923077,2.3846153846153846,91.11538461538461
89,75,2021-01-09,9,1,2020-2021,Bauru Basket,UNIFACISA,1,81.56461538461538,28.846153846153847,38.614615384615384,14.101538461538459,35.92153846153846,9.283076923076923,26.64307692307693,17.025384615384613,11.616923076923078,1.5053846153846158,9.616923076923078,27.333076923076923,35.13461538461539,19.308461538461536,35.81923076923077,54.24076923076923,14.101538461538459,18.230769230769234,77.27615384615386,1.410769230769231,8.693076923076923,0.7592307692307693,1.2307692307692308,19.999230769230767,0.06384615384615384,11.616923076923078,2.410769230769231,94.46076923076924,82.99846153846154,27.46153846153846,43.07692307692308,12.462307692307691,37.99923076923076,11.075384615384614,26.923846153846153,16.53846153846154,12.76923076923077,1.3038461538461539,9.15230769230769,26.76923076923077,34.18692307692307,21.53846153846154,41.0,52.58769230769231,12.462307692307691,16.462307692307693,75.45000000000002,0.8461538461538461,7.46076923076923,0.5892307692307692,1.463076923076923,20.77,0.07,12.76923076923077,1.8469230769230767,92.61461538461539
68,46,2021-01-09,9,1,2020-2021,Paulistano,Pinheiros,1,75.48846153846154,29.46153846153846,35.38461538461539,10.639999999999997,41.35923076923076,12.949230769230768,28.409230769230767,16.846923076923076,12.665384615384617,1.3792307692307693,9.821538461538463,30.51230769230769,32.23538461538462,17.692307692307693,37.25769230769231,47.58076923076923,10.639999999999997,13.99923076923077,76.28307692307693,1.4876923076923079,6.69076923076923,0.5453846153846154,1.8976923076923073,17.56307692307692,0.1123076923076923,12.665384615384617,2.358461538461538,86.0,72.84538461538462,24.923076923076923,36.0,11.922307692307694,37.308461538461536,11.23076923076923,26.07769230769231,17.077692307692306,15.924615384615386,1.0976923076923077,8.307692307692308,24.23076923076923,34.60307692307693,18.0,41.30615384615385,43.673076923076934,11.922307692307694,17.614615384615384,66.77461538461537,0.5376923076923077,7.153846153846154,0.4646153846153846,2.076923076923077,20.308461538461536,0.10384615384615387,15.924615384615386,2.537692307692308,75.61615384615385
87,92,2021-01-10,9,1,2020-2021,Caxias do Sul Basquete,Mogi,0,73.27076923076923,22.96153846153846,37.00076923076923,13.308461538461538,34.0,9.962307692307691,24.037692307692307,13.886153846153844,14.345384615384615,0.9684615384615383,7.655384615384616,24.422307692307694,31.049230769230768,18.49923076923077,35.807692307692314,51.603076923076934,13.308461538461538,19.345384615384617,68.39846153846153,1.153076923076923,5.769230769230769,0.3992307692307693,1.1538461538461537,22.536923076923078,0.05615384615384617,14.345384615384615,2.8461538461538463,73.61538461538461,80.10714285714286,30.0,36.32142857142857,13.785714285714286,37.642857142857146,9.821428571428571,27.821428571428573,19.589285714285715,14.553571428571429,1.4828571428571429,10.0,27.964285714285715,35.78785714285714,18.160714285714285,35.732142857142854,51.00642857142857,13.785714285714286,18.196428571428573,77.33,1.0357142857142858,6.517857142857143,0.475,2.6607142857142856,20.589285714285715,0.13499999999999998,14.553571428571429,2.357142857142857,92.01785714285714
71,74,2021-01-10,9,1,2020-2021,Cerrado,Corinthians,0,74.02428571428571,24.0,37.285000000000004,12.737142857142857,36.68857142857143,11.095714285714283,25.59642857142858,15.072142857142856,13.072142857142856,1.1814285714285713,8.000714285714285,24.167857142857148,33.24571428571429,18.643571428571427,37.95285714285715,49.039999999999985,12.737142857142857,18.452857142857145,68.79785714285715,1.2135714285714287,6.381428571428572,0.4878571428571427,1.8578571428571427,20.240000000000006,0.09214285714285717,13.072142857142856,2.07,79.76214285714286,79.69636363636364,30.818181818181817,34.84909090909091,14.03090909090909,34.78727272727272,8.15090909090909,26.636363636363637,16.69636363636364,13.636363636363637,1.2427272727272725,10.272727272727273,28.423636363636362,35.84818181818182,17.423636363636362,33.75818181818182,51.53454545454545,14.03090909090909,17.363636363636363,80.80181818181819,1.4854545454545454,6.241818181818181,0.47272727272727266,2.5454545454545454,20.75818181818182,0.12363636363636364,13.636363636363637,1.878181818181818,88.51454545454546
89,77,2021-01-11,10,1,2020-2021,UNIFACISA,Paulistano,1,82.42714285714285,26.785714285714285,43.857142857142854,11.786428571428571,37.64214285714286,10.641428571428571,27.000714285714285,16.571428571428573,12.857142857142858,1.2971428571428572,8.927142857142856,26.642857142857142,33.45928571428571,21.928571428571427,41.07142857142857,53.42357142857143,11.786428571428571,15.786428571428571,73.12214285714286,0.8571428571428571,7.284999999999999,0.5728571428571428,1.3585714285714285,20.78642857142857,0.065,12.857142857142858,2.0007142857142854,91.57071428571429,75.07285714285715,29.357142857142858,35.142857142857146,10.570714285714283,41.5,12.929285714285712,28.570714285714285,16.857857142857142,12.641428571428575,1.3792857142857142,9.786428571428573,30.784999999999997,31.874285714285715,17.571428571428573,36.787142857142854,47.90857142857142,10.570714285714283,13.927857142857144,76.14571428571428,1.4292857142857147,6.641428571428571,0.5414285714285714,1.9285714285714282,17.35642857142857,0.1157142857142857,12.641428571428575,2.4278571428571425,85.78571428571429
89,92,2021-01-11,10,1,2020-2021,Pinheiros,Bauru Basket,0,70.92785714285715,24.642857142857142,34.714285714285715,11.570714285714287,36.92928571428571,10.857142857142858,26.07214285714286,16.572142857142858,15.930000000000001,1.0642857142857143,8.214285714285714,24.214285714285715,34.215,17.357142857142858,40.64142857142857,42.56285714285715,11.570714285714287,17.070714285714285,67.005,0.4992857142857143,6.857142857142857,0.445,2.0,19.857857142857142,0.10142857142857145,15.930000000000001,2.427857142857143,72.57214285714285,81.07214285714285,28.285714285714285,38.57071428571429,14.213571428571425,36.07,9.286428571428573,26.78785714285715,16.928571428571427,11.501428571428573,1.5100000000000002,9.430000000000001,27.285714285714285,34.5,19.28642857142857,36.14142857142857,53.73142857142857,14.213571428571425,18.428571428571427,77.08500000000001,1.4292857142857147,8.643571428571429,0.7621428571428572,1.2857142857142858,19.92785714285714,0.06714285714285714,11.501428571428573,2.357857142857143,93.5707142857143
77,83,2021-01-12,10,1,2020-2021,Corinthians,Caxias do Sul Basquete,0,79.99916666666668,30.5,35.33416666666667,14.167499999999997,35.332499999999996,8.249166666666666,27.083333333333332,16.582500000000003,13.666666666666666,1.2308333333333332,10.166666666666666,28.249166666666664,35.70916666666667,17.665833333333328,33.75083333333334,52.27333333333333,14.167499999999997,17.583333333333332,80.59583333333335,1.4175000000000002,5.915833333333333,0.44749999999999995,2.5,20.750833333333336,0.12166666666666669,13.666666666666666,1.8324999999999996,89.0825,74.42999999999999,24.0,37.14357142857143,13.286428571428571,34.214285714285715,9.857857142857142,24.356428571428573,14.358571428571427,14.356428571428571,0.9999999999999999,8.001428571428573,24.71357142857143,31.964285714285715,18.570714285714285,35.92857142857143,51.63142857142858,13.286428571428571,19.285,68.53214285714286,1.2135714285714287,5.785714285714286,0.4,1.0714285714285714,22.57,0.05214285714285716,14.356428571428571,2.9285714285714284,75.42857142857143
86,81,2021-01-25,1,2,2020-2021,São Paulo,Caxias do Sul Basquete,1,91.00133333333333,34.8,41.06666666666667,15.132666666666667,37.46666666666667,9.066666666666666,28.399999999999995,17.933333333333334,10.8,1.7333333333333336,11.6,29.600000000000005,39.168,20.533333333333335,35.93266666666667,57.178666666666665,15.132666666666667,18.731999999999996,81.09333333333332,3.0,7.998666666666666,0.7646666666666666,2.866666666666667,16.267333333333333,0.18000000000000008,10.8,2.068,109.466,75.00133333333333,23.8,37.60066666666667,13.600666666666665,34.2,10.000666666666666,24.199333333333335,14.401333333333332,14.266,1.01,7.934666666666668,24.199333333333335,32.57866666666667,18.799333333333333,36.13333333333333,51.95000000000001,13.600666666666665,19.732666666666667,68.57866666666665,1.2660000000000002,5.8,0.404,1.0666666666666667,22.665333333333333,0.05133333333333335,14.266,3.0,76.46666666666667
60,72,2021-01-25,1,2,2020-2021,Bauru Basket,Pinheiros,0,81.80066666666667,29.0,38.666000000000004,14.132666666666664,36.19866666666667,9.400666666666668,26.802000000000007,17.4,11.668000000000001,1.5233333333333337,9.668000000000001,27.4,35.18866666666667,19.334,35.932,54.190000000000005,14.132666666666664,18.6,76.07266666666668,1.400666666666667,8.533999999999999,0.7446666666666668,1.2666666666666666,19.865999999999996,0.066,11.668000000000001,2.2673333333333336,94.73266666666669,72.13266666666667,25.6,35.2,11.332666666666666,36.867333333333335,11.0,25.867333333333338,17.067333333333334,15.668000000000001,1.1266666666666665,8.533333333333333,24.733333333333334,34.64266666666667,17.6,40.59866666666667,43.22533333333334,11.332666666666666,16.999333333333333,65.87133333333333,0.5326666666666667,7.133333333333334,0.4766666666666667,2.066666666666667,19.733999999999998,0.10600000000000002,15.668000000000001,2.266,74.734
84,81,2021-01-25,1,2,2020-2021,Sesi Franca,Corinthians,1,86.06666666666666,29.6,40.13333333333333,16.333333333333332,37.00066666666667,9.200666666666667,27.8,20.599333333333334,13.267333333333333,1.5659999999999998,9.866666666666667,26.134,37.392,20.066666666666666,37.532666666666664,54.10066666666666,16.333333333333332,20.133333333333333,81.29333333333334,1.6660000000000001,5.734,0.438,2.666,19.600666666666665,0.1386666666666667,13.267333333333333,1.3993333333333335,101.266,79.76846153846155,30.46153846153846,34.923846153846156,14.385384615384613,34.99923076923076,8.537692307692307,26.46153846153846,16.614615384615387,13.538461538461538,1.2453846153846153,10.153846153846153,28.229999999999997,35.70923076923077,17.460769230769227,33.61615384615385,51.85846153846153,14.385384615384613,17.923076923076923,80.34,1.3853846153846154,5.999230769230769,0.4576923076923076,2.3846153846153846,20.84692307692308,0.11615384615384618,13.538461538461538,1.9223076923076918,88.46076923076923
98,76,2021-01-26,1,2,2020-2021,Pato Basquete,BRB/Brasília,1,74.534,20.4,39.06733333333332,15.066666666666666,37.066,11.734,25.334,14.265999999999996,13.198000000000002,1.078,6.8,22.667333333333335,29.796,19.532666666666664,42.800000000000004,45.30466666666666,15.066666666666666,21.932666666666663,68.68533333333333,0.8,7.932666666666666,0.6153333333333334,2.1340000000000003,21.466666666666665,0.10600000000000002,13.198000000000002,2.666666666666666,76.734,83.1,33.9,33.599000000000004,15.600999999999999,37.499,11.499,26.0,17.399,16.000999999999998,1.129,11.300999999999998,33.199,34.041999999999994,16.801,34.701,48.555,15.600999999999999,21.599,71.674,0.499,6.7,0.437,1.599,19.599,0.08199999999999999,16.000999999999998,2.1990000000000003,84.5
59,72,2021-01-26,1,2,2020-2021,VipTech CMB,UNIFACISA,0,77.06866666666666,29.0,38.001333333333335,10.06733333333333,38.79866666666667,12.599333333333336,26.201333333333334,17.334,12.667333333333334,1.4466666666666668,9.66733333333333,29.13266666666667,33.256,18.998666666666665,39.466666666666676,47.725333333333325,10.06733333333333,16.33333333333333,61.62600000000001,1.1326666666666667,5.866,0.504,1.6,20.068,0.07933333333333334,12.667333333333334,2.1340000000000003,81.80066666666669,82.86533333333334,27.4,44.0,11.467333333333332,37.066,10.198666666666666,26.86733333333333,17.066666666666666,12.666666666666666,1.3706666666666665,9.132,26.2,35.22866666666666,22.0,41.4,53.19533333333333,11.467333333333332,15.334,73.43266666666668,0.8666666666666667,7.6659999999999995,0.6213333333333334,1.468,20.467333333333332,0.07333333333333333,12.666666666666666,2.0006666666666666,93.13266666666667
80,93,2021-01-26,1,2,2020-2021,Cerrado,Minas,0,74.46733333333333,23.8,37.73266666666667,12.932666666666666,36.86466666666667,11.133999999999997,25.734666666666673,15.267333333333333,13.267333333333333,1.178,7.933999999999999,23.934666666666672,33.287333333333336,18.86733333333333,38.20066666666666,49.29066666666665,12.932666666666666,18.734,68.81933333333333,1.2660000000000002,6.600666666666667,0.4953333333333332,1.8673333333333333,20.335333333333338,0.09200000000000003,13.267333333333333,2.132,80.66666666666667,87.4292857142857,31.5,39.142857142857146,16.784285714285712,39.785714285714285,10.499285714285715,29.28642857142857,19.856428571428573,14.070000000000002,1.4357142857142857,10.5,26.28714285714286,40.08642857142858,19.571428571428573,36.50000000000001,53.42571428571428,16.784285714285712,20.928571428571427,79.01928571428572,1.3564285714285715,6.928571428571429,0.495,2.1421428571428573,21.430000000000003,0.10142857142857142,14.070000000000002,2.642142857142857,105.21428571428571
77,74,2021-01-26,1,2,2020-2021,Flamengo,Fortaleza B. C. / CFO,1,88.59933333333335,37.8,35.733333333333334,15.066,44.333333333333336,12.533333333333333,31.8,20.800666666666665,11.8,1.824,12.600666666666665,36.46666666666667,34.18933333333334,17.866666666666667,31.599999999999998,56.69199999999999,15.066,20.067333333333334,75.62266666666666,1.1320000000000001,7.000666666666666,0.5926666666666667,1.733333333333333,16.00133333333333,0.1106666666666667,11.8,1.8006666666666666,108.06666666666666,76.07142857142857,24.0,39.71357142857143,12.357857142857142,37.355714285714285,9.144285714285713,28.215714285714288,14.427857142857144,12.5,1.1521428571428571,8.000714285714286,24.928571428571427,31.98642857142857,19.857857142857142,39.71357142857143,49.910000000000004,12.357857142857142,17.142857142857142,71.60714285714285,1.429285714285714,7.642857142857143,0.6085714285714285,3.2128571428571426,19.570714285714285,0.1642857142857143,12.5,2.7157142857142857,84.64214285714286
63,71,2021-01-27,1,2,2020-2021,Caxias do Sul Basquete,Bauru Basket,0,75.17866666666666,23.866666666666667,37.60066666666667,13.711999999999998,34.13333333333333,9.934,24.199333333333332,14.53466666666667,14.288666666666666,1.018,7.956666666666666,24.065999999999995,32.888,18.79933333333333,36.22266666666667,51.83733333333334,13.711999999999998,19.732666666666667,69.31933333333333,1.2440000000000002,5.756,0.4000000000000001,1.0,22.531999999999996,0.04866666666666667,14.288666666666666,3.022,76.75533333333333,80.134,28.266666666666666,38.266,13.599333333333332,36.153999999999996,9.111999999999998,27.046666666666674,17.266666666666666,11.334666666666665,1.5393333333333337,9.423333333333334,27.600000000000005,34.001333333333335,19.134,35.64333333333333,54.032000000000004,13.599333333333332,18.221999999999998,74.796,1.3786666666666667,8.155999999999999,0.7333333333333335,1.422,19.554666666666666,0.07466666666666666,11.334666666666665,2.0453333333333337,92.488
101,99,2021-01-27,1,2,2020-2021,Pinheiros,Sesi Franca,1,73.688,26.933333333333334,35.6,11.154666666666667,36.912,10.755333333333335,26.156000000000002,17.622666666666664,15.801333333333334,1.154,8.978,25.178,36.019333333333336,17.8,40.08733333333334,44.18866666666667,11.154666666666667,16.844,65.47,0.6213333333333334,7.178,0.4733333333333334,2.178,19.645333333333333,0.11133333333333335,15.801333333333334,2.3773333333333335,77.60066666666667,86.63333333333334,30.2,40.2,16.233333333333334,36.867333333333335,8.900666666666666,27.966666666666665,20.732666666666667,13.434,1.5566666666666669,10.066666666666666,26.200666666666667,38.193333333333335,20.1,37.73266666666667,53.944666666666656,16.233333333333334,20.0,81.34266666666666,1.4660000000000002,5.900666666666666,0.44466666666666665,2.6993333333333336,19.500666666666667,0.14066666666666672,13.434,1.4993333333333334,101.866
96,72,2021-01-27,1,2,2020-2021,São Paulo,Mogi,1,89.93466666666667,33.6,41.06666666666667,15.266,37.0,9.266666666666667,27.73333333333333,17.733333333333334,10.933333333333334,1.6913333333333336,11.2,28.966666666666672,38.77266666666666,20.533333333333335,36.532666666666664,56.066,15.266,18.932,80.94000000000001,2.9,8.065333333333333,0.76,2.9000000000000004,16.300666666666665,0.18133333333333337,10.933333333333334,2.1346666666666665,107.266,80.53333333333333,29.8,36.8,13.933333333333334,37.86666666666667,9.866666666666667,28.0,19.6,14.533333333333333,1.4766666666666668,9.933333333333334,28.0,35.507333333333335,18.4,35.93333333333333,51.348,13.933333333333334,18.266666666666666,77.71599999999998,1.0,6.533333333333333,0.4746666666666666,2.7333333333333334,20.6,0.13799999999999998,14.533333333333333,2.3333333333333335,92.8
68,71,2021-01-28,1,2,2020-2021,Fortaleza B. C. / CFO,Pato Basquete,0,75.73333333333333,23.5,40.066,12.167333333333334,37.465333333333334,9.367999999999999,28.101333333333336,14.466000000000001,12.433333333333334,1.162,7.8340000000000005,24.933333333333334,31.320666666666664,20.034,40.066,49.916000000000004,12.167333333333334,17.0,71.05533333333332,1.3673333333333333,7.733333333333333,0.6199999999999999,3.1653333333333333,19.63266666666667,0.16133333333333336,12.433333333333334,2.534666666666667,84.166,75.87866666666667,20.8,40.00066666666667,15.078000000000001,37.95466666666666,11.856,26.100666666666665,14.510666666666662,13.409333333333334,1.0806666666666667,6.933333333333333,22.422666666666668,30.638666666666666,19.99933333333333,43.20000000000001,46.108,15.078000000000001,21.610666666666663,69.66266666666667,1.0,7.944,0.6073333333333333,2.056,21.422,0.1026666666666667,13.409333333333334,2.6779999999999995,79.712
74,57,2021-01-28,1,2,2020-2021,Cerrado,VipTech CMB,1,74.68933333333332,23.733333333333334,37.866,13.088666666666661,37.309333333333335,11.200666666666667,26.11266666666667,15.556000000000001,13.378000000000002,1.19,7.911333333333333,23.71266666666667,33.516000000000005,18.934000000000005,38.46733333333334,49.146666666666654,13.088666666666661,19.134000000000004,68.084,1.3326666666666669,6.756,0.5019999999999999,1.9113333333333336,20.46866666666667,0.09333333333333334,13.378000000000002,2.1986666666666665,81.46666666666667,76.42399999999999,28.666666666666668,37.75666666666667,10.000666666666666,38.843333333333334,12.621333333333334,26.223333333333336,16.86733333333333,12.556000000000003,1.4206666666666665,9.556,29.010666666666665,32.974666666666664,18.876666666666665,39.766666666666666,47.01066666666666,10.000666666666666,16.288666666666664,61.37066666666667,1.1993333333333334,6.077333333333333,0.5213333333333333,1.5113333333333334,19.990000000000002,0.07466666666666667,12.556000000000003,2.1340000000000003,80.534
75,99,2021-01-28,1,2,2020-2021,BRB/Brasília,Minas,0,81.8790909090909,33.27272727272727,33.02909090909091,15.576363636363636,37.02909090909091,11.332727272727274,25.69727272727273,17.241818181818182,15.637272727272727,1.1454545454545455,11.091818181818182,32.908181818181816,33.67454545454545,16.516363636363636,34.516363636363636,47.944545454545455,15.576363636363636,21.665454545454544,71.39999999999999,0.5145454545454545,6.484545454545454,0.43000000000000005,1.5745454545454545,19.150909090909092,0.0827272727272727,15.637272727272727,2.1509090909090913,82.66636363636364,87.82266666666665,31.533333333333335,39.422000000000004,16.865333333333332,39.955333333333336,10.599333333333334,29.355999999999998,20.044,13.865333333333334,1.4773333333333334,10.511333333333333,26.11266666666667,40.418666666666674,19.711333333333336,36.88866666666667,53.27599999999999,16.865333333333332,21.022,79.12466666666666,1.3546666666666667,6.822,0.494,2.1993333333333336,21.35666666666667,0.10466666666666666,13.865333333333334,2.599333333333333,106.04466666666667
79,81,2021-01-28,1,2,2020-2021,UNIFACISA,Flamengo,0,82.41000000000001,27.033333333333335,43.86666666666667,11.511999999999999,36.85466666666667,9.987333333333334,26.86733333333333,16.9,12.677999999999999,1.3553333333333333,9.009999999999998,25.622,35.558,21.933333333333334,41.378,53.062,11.511999999999999,15.378666666666668,73.49933333333335,0.8886666666666667,7.610666666666666,0.6160000000000001,1.468,20.467333333333332,0.07333333333333333,12.677999999999999,2.012,92.644,88.66600000000001,38.53333333333333,35.422,14.710666666666667,44.2,12.6,31.6,21.00066666666667,11.844666666666667,1.8326666666666669,12.844666666666667,36.6,34.718666666666664,17.711333333333332,31.377333333333333,56.61,14.710666666666667,19.578666666666667,75.56933333333333,1.1320000000000001,7.000666666666667,0.5913333333333334,1.6666666666666667,16.112000000000002,0.10600000000000005,11.844666666666667,1.889333333333333,108.39999999999999
71,64,2021-01-30,1,2,2020-2021,Paulistano,Caxias do Sul Basquete,1,75.20133333333334,29.8,34.93333333333333,10.465999999999998,41.06666666666667,12.533999999999997,28.532666666666668,16.934,12.865333333333336,1.3626666666666665,9.934000000000001,30.865999999999996,32.24933333333333,17.466666666666665,36.40133333333333,48.15533333333333,10.465999999999998,13.799333333333333,76.06933333333333,1.4673333333333336,6.665333333333333,0.5346666666666666,1.933333333333333,16.99933333333333,0.11933333333333332,12.865333333333336,2.3326666666666664,85.73333333333333,75.356,23.933333333333334,37.60066666666667,13.82333333333333,34.06666666666667,9.867333333333333,24.199333333333332,14.668000000000003,14.31133333333333,1.026,7.978666666666667,23.932666666666663,33.19733333333333,18.79933333333333,36.312000000000005,51.724666666666664,13.82333333333333,19.732666666666667,70.05999999999999,1.2220000000000004,5.712000000000001,0.396,0.9333333333333333,22.398666666666664,0.046,14.31133333333333,3.0439999999999996,77.044
74,64,2021-01-30,1,2,2020-2021,Corinthians,Bauru Basket,1,79.6064285714286,30.535714285714285,34.57214285714286,14.500714285714283,35.856428571428566,8.999285714285714,26.857142857142858,16.39214285714286,13.357142857142858,1.2442857142857142,10.178571428571429,28.284999999999997,35.745,17.284999999999997,34.00071428571429,50.901428571428575,14.500714285714283,18.107142857142858,80.17642857142857,1.3221428571428573,5.892142857142857,0.45428571428571424,2.357142857142857,20.82214285714286,0.11500000000000002,13.357142857142858,1.8921428571428567,88.32071428571429,78.91199999999999,28.2,37.33266666666667,13.37733333333333,35.82066666666666,8.912,26.91333333333334,16.91133333333333,11.356666666666667,1.5033333333333336,9.400666666666668,27.933333333333337,33.525333333333336,18.667333333333332,34.999333333333325,53.675333333333334,13.37733333333333,18.199333333333332,73.61800000000001,1.334666666666667,8.0,0.7180000000000001,1.577333333333333,19.376666666666665,0.08266666666666667,11.356666666666667,1.9566666666666672,90.17666666666666
77,81,2021-01-30,1,2,2020-2021,Pinheiros,Mogi,0,74.24333333333333,27.266666666666666,35.86666666666667,11.110000000000003,37.111999999999995,10.666,26.444666666666663,17.866666666666667,15.690000000000001,1.1786666666666668,9.089333333333334,25.756000000000004,35.541333333333334,17.933333333333334,39.754000000000005,44.85933333333334,11.110000000000003,16.822,65.278,0.6880000000000001,7.511333333333334,0.49733333333333335,2.3113333333333332,19.712,0.11733333333333335,15.690000000000001,2.2666666666666666,79.156,79.96666666666667,29.8,36.53333333333333,13.633333333333333,38.63333333333333,10.2,28.433333333333334,19.5,14.6,1.466,9.933333333333334,28.466666666666665,34.89866666666667,18.266666666666666,36.0,50.86133333333334,13.633333333333333,17.533333333333335,78.93599999999999,1.1333333333333333,6.566666666666666,0.4746666666666666,2.7333333333333334,20.233333333333334,0.13999999999999999,14.6,2.4,92.63333333333334
115,58,2021-01-31,1,2,2020-2021,Flamengo,BRB/Brasília,1,88.73266666666669,39.266666666666666,35.11066666666667,14.355333333333332,44.06666666666667,12.666666666666666,31.4,21.20066666666667,11.889333333333333,1.8413333333333337,13.08866666666667,36.733333333333334,35.248000000000005,17.556,31.154666666666664,56.528,14.355333333333332,19.09,75.516,1.1320000000000001,7.000666666666667,0.59,1.6,16.222666666666665,0.10133333333333336,11.889333333333333,1.9779999999999995,108.7333333333333,80.86166666666666,32.75,32.55416666666667,15.555833333333334,36.637499999999996,11.194166666666668,25.445000000000004,17.110833333333332,15.334166666666667,1.1591666666666667,10.917499999999999,32.66583333333333,33.36833333333333,16.279166666666665,34.362500000000004,47.435833333333335,15.555833333333334,21.72083333333333,71.17166666666667,0.5275,6.305,0.42416666666666675,1.5541666666666665,18.7775,0.08333333333333331,15.334166666666667,2.110833333333334,81.13833333333334
